time (s)	det(V)
6037.939525	1.611231	
6037.941525	1.611176	
6037.943525	1.611137	
6037.945525	1.611172	
6037.949523	1.611163	
6037.951525	1.611189	
6037.953526	1.611163	
6037.955525	1.611218	
6037.957525	1.611228	
6037.959525	1.611207	
6037.961525	1.611207	
6037.963524	1.611261	
6037.965525	1.611259	
6037.969524	1.611239	
6037.971525	1.611258	
6037.975525	1.611230	
6037.977525	1.611267	
6037.979525	1.611207	
6037.981525	1.611175	
6037.983525	1.611133	
6037.987524	1.610959	
6037.989525	1.477678	
6037.991525	1.368512	
6037.993525	1.271787	
6037.995525	1.189763	
6037.997527	1.096303	
6037.999525	1.017281	
6038.001525	0.940335	
6038.003524	0.869001	
6038.007524	0.807636	
6038.011524	0.673122	
6038.013525	0.565714	
6038.015525	0.519614	
6038.017525	0.475240	
6038.019524	0.431201	
6038.021525	0.401940	
6038.025523	0.370188	
6038.027524	0.296472	
6038.029526	0.263547	
6038.031525	0.233226	
6038.033525	0.218325	
6038.035526	0.197979	
6038.037525	0.178332	
6038.039525	0.159431	
6038.041525	0.139652	
6038.045524	0.121581	
6038.047524	0.078512	
6038.049524	0.066484	
6038.051525	0.056915	
6038.053525	0.050264	
6038.055524	0.049446	
6038.057524	0.035731	
6038.059526	0.026914	
6038.061530	0.019926	
6038.063525	0.004559	
6038.067525	-0.009710	
6038.071525	-0.018123	
6038.073524	-0.013690	
6038.075524	-0.021019	
6038.077526	-0.025898	
6038.079525	-0.031806	
6038.083523	-0.038848	
6038.085525	-0.048502	
6038.087525	-0.049145	
6038.089524	-0.045656	
6038.091525	-0.046603	
6038.093525	-0.048495	
6038.095524	-0.045934	
6038.097525	-0.058657	
6038.099525	-0.054133	
6038.103524	-0.056944	
6038.105525	-0.056889	
6038.109525	-0.061499	
6038.111525	-0.054490	
6038.113525	-0.058266	
6038.115525	-0.062962	
6038.117525	-0.057221	
6038.121523	-0.060089	
6038.123525	-0.060694	
6038.125524	-0.062636	
6038.127525	-0.061772	
6038.129525	-0.060294	
6038.131525	-0.059470	
6038.133524	-0.056613	
6038.135525	-0.056560	
6038.137525	-0.052621	
6038.141523	-0.050447	
6038.143525	-0.060522	
6038.145525	-0.056076	
6038.147526	-0.067487	
6038.149525	-0.054173	
6038.151525	-0.055095	
6038.153525	-0.050398	
6038.155524	-0.046135	
6038.157525	-0.046308	
6038.159524	-0.048349	
6038.163524	-0.054532	
6038.167525	-0.056646	
6038.169525	-0.046817	
6038.171525	-0.042789	
6038.173524	-0.044375	
6038.175524	-0.040124	
6038.179524	-0.040903	
6038.181525	-0.051840	
6038.183525	-0.045796	
6038.185525	-0.049628	
6038.187525	-0.038712	
6038.189525	-0.034067	
6038.191525	-0.034063	
6038.193525	-0.037385	
6038.195525	-0.032454	
6038.199524	-0.044480	
6038.203524	-0.041911	
6038.205525	-0.031832	
6038.207525	-0.031238	
6038.209524	-0.030097	
6038.211524	-0.030093	
6038.213525	-0.035327	
6038.217524	-0.034816	
6038.219524	-0.039395	
6038.221524	-0.033138	
6038.223525	-0.029217	
6038.225525	-0.028677	
6038.227524	-0.025982	
6038.229525	-0.026688	
6038.231525	-0.032924	
6038.233524	-0.024089	
6038.237523	-0.028345	
6038.239524	-0.026754	
6038.241526	-0.031450	
6038.243525	-0.028296	
6038.245526	-0.021699	
6038.247525	-0.030512	
6038.249524	-0.024078	
6038.251525	-0.023951	
6038.253525	-0.023002	
6038.257524	-0.014939	
6038.259524	-0.023056	
6038.263525	-0.025608	
6038.265525	-0.021674	
6038.267525	-0.018560	
6038.269524	-0.021910	
6038.271523	-0.013629	
6038.275524	-0.012288	
6038.277524	-0.023989	
6038.279525	-0.022273	
6038.281525	-0.027548	
6038.283525	-0.016721	
6038.285525	-0.014397	
6038.287525	-0.011429	
6038.289525	-0.011488	
6038.291525	-0.010415	
6038.295524	-0.011773	
6038.299524	-0.028989	
6038.301525	-0.015918	
6038.303525	-0.012590	
6038.305524	-0.004034	
6038.307525	-0.011385	
6038.309524	-0.008161	
6038.313524	-0.005159	
6038.315525	-0.017937	
6038.317525	-0.016091	
6038.321528	-0.018125	
6038.323525	-0.003214	
6038.325525	-0.006050	
6038.327524	-0.005663	
6038.329525	-0.006879	
6038.331525	-0.010556	
6038.333526	-0.014660	
6038.337527	-0.012611	
6038.339524	-0.005631	
6038.341525	-0.003282	
6038.343525	-0.004655	
6038.345524	-0.001134	
6038.347524	-0.013188	
6038.349524	-0.001126	
6038.351525	-0.005115	
6038.353525	-0.013672	
6038.355524	-0.002311	
6038.359525	-0.007687	
6038.361525	-0.000862	
6038.363525	-0.005602	
6038.365525	-0.006132	
6038.367525	-0.000154	
6038.369524	-0.000490	
6038.373525	0.001441	
6038.375524	-0.004261	
6038.377525	-0.002855	
6038.381525	-0.005984	
6038.383525	0.003190	
6038.385526	0.001869	
6038.387525	0.001143	
6038.389525	0.008230	
6038.391524	0.004233	
6038.395525	-0.003559	
6038.399525	-0.007263	
6038.401524	0.004259	
6038.403525	0.002043	
6038.405523	0.008606	
6038.407525	0.007996	
6038.411524	0.008576	
6038.413524	-0.004985	
6038.415525	-0.003007	
6038.417524	-0.001172	
6038.419525	0.005277	
6038.421524	0.009370	
6038.423525	0.012577	
6038.425525	0.008648	
6038.427524	0.008085	
6038.431524	0.007296	
6038.433525	0.002985	
6038.437525	0.001338	
6038.439525	0.016285	
6038.441525	0.012759	
6038.443525	0.011473	
6038.445525	0.013700	
6038.449524	0.005799	
6038.451525	0.005938	
6038.453523	0.001082	
6038.455525	0.013781	
6038.457525	0.013834	
6038.459525	0.014476	
6038.461524	0.015029	
6038.463524	0.009717	
6038.465525	0.012261	
6038.469524	0.013386	
6038.471524	0.009612	
6038.473525	0.013361	
6038.475525	0.011334	
6038.477525	0.020336	
6038.479524	0.018494	
6038.481525	0.009742	
6038.483525	0.013362	
6038.485525	0.017560	
6038.487525	0.019797	
6038.491524	0.017425	
6038.495525	0.016638	
6038.497525	0.015595	
6038.499527	0.020454	
6038.501524	0.021173	
6038.503525	0.019737	
6038.507524	0.025673	
6038.509523	0.016918	
6038.511525	0.020985	
6038.513525	0.014159	
6038.515525	0.020650	
6038.517525	0.023513	
6038.519524	0.022633	
6038.521524	0.023704	
6038.523525	0.029798	
6038.527524	0.027768	
6038.529525	0.020023	
6038.531525	0.018143	
6038.533525	0.023681	
6038.535526	0.028586	
6038.537525	0.030416	
6038.539524	0.035346	
6038.541525	0.032244	
6038.543525	0.034243	
6038.545523	0.031998	
6038.549525	0.016296	
6038.553525	0.026266	
6038.555524	0.042539	
6038.557524	0.036105	
6038.559525	0.034472	
6038.561525	0.038323	
6038.565524	0.031287	
6038.567524	0.030976	
6038.569524	0.029074	
6038.571523	0.034739	
6038.573525	0.044204	
6038.575525	0.042418	
6038.577525	0.039979	
6038.579525	0.040011	
6038.583523	0.040523	
6038.585525	0.032773	
6038.587524	0.036271	
6038.591525	0.042769	
6038.593525	0.043971	
6038.595525	0.048179	
6038.597525	0.043440	
6038.599525	0.045828	
6038.601526	0.045440	
6038.605523	0.044294	
6038.607525	0.046025	
6038.609525	0.044089	
6038.611525	0.049834	
